date,season,league_name,country,home_team,home_team_score,away_team_score,away_team,match_status
2025-02-10T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,Excelsior,Not Started
2025-02-10T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,Cambuur,Not Started
2025-02-10T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Vitesse,,,Emmen,Not Started
2025-02-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,ADO Den Haag,,,Jong Ajax,Not Started
2025-02-16T15:45:00+00:00,2024,Eerste Divisie,Netherlands,Excelsior,,,Helmond Sport,Not Started
2025-02-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Den Bosch,,,Telstar,Not Started
2025-02-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,MVV,,,FC Eindhoven,Not Started
2025-02-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Cambuur,,,FC OSS,Not Started
2025-02-15T15:30:00+00:00,2024,Eerste Divisie,Netherlands,Emmen,,,FC Volendam,Not Started
2025-02-16T11:15:00+00:00,2024,Eerste Divisie,Netherlands,Vitesse,,,De Graafschap,Not Started
2025-02-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Dordrecht,,,Roda,Not Started
2025-02-17T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong AZ,,,Jong PSV,Not Started
2025-02-17T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Utrecht,,,VVV Venlo,Not Started
2025-02-21T19:00:00+00:00,2024,Eerste Divisie,Netherlands,De Graafschap,,,Jong AZ,Not Started
2025-02-23T11:15:00+00:00,2024,Eerste Divisie,Netherlands,FC Eindhoven,,,Jong Utrecht,Not Started
2025-02-21T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Helmond Sport,,,Vitesse,Not Started
2025-02-21T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Roda,,,Den Bosch,Not Started
2025-02-21T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Telstar,,,Excelsior,Not Started
2025-02-21T19:00:00+00:00,2024,Eerste Divisie,Netherlands,FC OSS,,,Emmen,Not Started
2025-02-22T15:30:00+00:00,2024,Eerste Divisie,Netherlands,VVV Venlo,,,FC Volendam,Not Started
2025-02-23T15:45:00+00:00,2024,Eerste Divisie,Netherlands,MVV,,,ADO Den Haag,Not Started
2025-02-24T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,Cambuur,Not Started
2025-02-24T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,Dordrecht,Not Started
2025-02-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Dordrecht,,,Emmen,Not Started
2025-02-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Volendam,,,Helmond Sport,Not Started
2025-02-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,De Graafschap,Not Started
2025-03-01T15:30:00+00:00,2024,Eerste Divisie,Netherlands,Vitesse,,,MVV,Not Started
2025-02-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Cambuur,,,VVV Venlo,Not Started
2025-03-02T11:15:00+00:00,2024,Eerste Divisie,Netherlands,ADO Den Haag,,,Den Bosch,Not Started
2025-03-02T15:45:00+00:00,2024,Eerste Divisie,Netherlands,Excelsior,,,Roda,Not Started
2025-03-03T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,FC Eindhoven,Not Started
2025-03-03T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong AZ,,,Telstar,Not Started
2025-03-03T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Utrecht,,,FC OSS,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,De Graafschap,,,Excelsior,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Den Bosch,,,Cambuur,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Eindhoven,,,Vitesse,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Emmen,,,ADO Den Haag,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Helmond Sport,,,MVV,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong AZ,,,Jong Utrecht,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Roda,,,Jong PSV,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Telstar,,,Dordrecht,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,FC OSS,,,FC Volendam,Not Started
2025-03-07T19:00:00+00:00,2024,Eerste Divisie,Netherlands,VVV Venlo,,,Jong Ajax,Not Started
2025-03-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Dordrecht,,,VVV Venlo,Not Started
2025-03-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Eindhoven,,,Excelsior,Not Started
2025-03-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Emmen,,,Jong Utrecht,Not Started
2025-03-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Helmond Sport,,,Jong PSV,Not Started
2025-03-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,MVV,,,Jong AZ,Not Started
2025-03-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Telstar,,,Roda,Not Started
2025-03-16T11:15:00+00:00,2024,Eerste Divisie,Netherlands,FC OSS,,,De Graafschap,Not Started
2025-03-14T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Vitesse,,,ADO Den Haag,Not Started
2025-03-15T15:30:00+00:00,2024,Eerste Divisie,Netherlands,FC Volendam,,,Cambuur,Not Started
2025-03-16T15:45:00+00:00,2024,Eerste Divisie,Netherlands,Den Bosch,,,Jong Ajax,Not Started
2025-03-23T19:00:00+00:00,2024,Eerste Divisie,Netherlands,De Graafschap,,,MVV,Not Started
2025-03-23T19:00:00+00:00,2024,Eerste Divisie,Netherlands,VVV Venlo,,,FC Eindhoven,Not Started
2025-03-11T19:00:00+00:00,2024,Eerste Divisie,Netherlands,ADO Den Haag,,,Jong AZ,Not Started
2025-03-10T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Excelsior,,,Den Bosch,Not Started
2025-03-23T19:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Volendam,,,Telstar,Not Started
2025-03-11T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,Emmen,Not Started
2025-03-10T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Utrecht,,,Vitesse,Not Started
2025-03-10T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,FC OSS,Not Started
2025-03-11T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Roda,,,Helmond Sport,Not Started
2025-03-10T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Cambuur,,,Dordrecht,Not Started
2025-03-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Excelsior,,,Jong Utrecht,Not Started
2025-03-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Eindhoven,,,Helmond Sport,Not Started
2025-03-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,MVV,,,Emmen,Not Started
2025-03-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Cambuur,,,De Graafschap,Not Started
2025-03-28T19:00:00+00:00,2024,Eerste Divisie,Netherlands,Telstar,,,Vitesse,Not Started
2025-03-29T15:30:00+00:00,2024,Eerste Divisie,Netherlands,Roda,,,VVV Venlo,Not Started
2025-03-30T15:45:00+00:00,2024,Eerste Divisie,Netherlands,ADO Den Haag,,,Dordrecht,Not Started
2025-03-31T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,FC Volendam,Not Started
2025-03-31T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong AZ,,,FC OSS,Not Started
2025-03-31T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,Den Bosch,Not Started
2025-04-06T10:15:00+00:00,2024,Eerste Divisie,Netherlands,Den Bosch,,,FC Eindhoven,Not Started
2025-04-04T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Dordrecht,,,Jong Ajax,Not Started
2025-04-04T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Emmen,,,Cambuur,Not Started
2025-04-04T18:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Volendam,,,Jong PSV,Not Started
2025-04-04T18:00:00+00:00,2024,Eerste Divisie,Netherlands,MVV,,,Excelsior,Not Started
2025-04-04T18:00:00+00:00,2024,Eerste Divisie,Netherlands,FC OSS,,,VVV Venlo,Not Started
2025-04-04T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Vitesse,,,Jong AZ,Not Started
2025-04-05T14:30:00+00:00,2024,Eerste Divisie,Netherlands,Helmond Sport,,,Telstar,Not Started
2025-04-06T14:45:00+00:00,2024,Eerste Divisie,Netherlands,De Graafschap,,,Roda,Not Started
2025-04-07T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Utrecht,,,ADO Den Haag,Not Started
2025-04-11T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Excelsior,,,FC OSS,Not Started
2025-04-11T18:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Eindhoven,,,De Graafschap,Not Started
2025-04-11T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Roda,,,Emmen,Not Started
2025-04-13T10:15:00+00:00,2024,Eerste Divisie,Netherlands,Cambuur,,,Jong Utrecht,Not Started
2025-04-11T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Telstar,,,ADO Den Haag,Not Started
2025-04-12T14:30:00+00:00,2024,Eerste Divisie,Netherlands,Dordrecht,,,Den Bosch,Not Started
2025-04-13T14:45:00+00:00,2024,Eerste Divisie,Netherlands,VVV Venlo,,,Helmond Sport,Not Started
2025-04-14T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,Vitesse,Not Started
2025-04-14T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong AZ,,,FC Volendam,Not Started
2025-04-14T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,MVV,Not Started
2025-04-18T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Den Bosch,,,VVV Venlo,Not Started
2025-04-18T18:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Eindhoven,,,Telstar,Not Started
2025-04-18T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Emmen,,,Jong AZ,Not Started
2025-04-18T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Helmond Sport,,,Cambuur,Not Started
2025-04-18T18:00:00+00:00,2024,Eerste Divisie,Netherlands,MVV,,,Jong Utrecht,Not Started
2025-04-19T14:30:00+00:00,2024,Eerste Divisie,Netherlands,Vitesse,,,Roda,Not Started
2025-04-19T16:45:00+00:00,2024,Eerste Divisie,Netherlands,FC OSS,,,Dordrecht,Not Started
2025-04-19T19:00:00+00:00,2024,Eerste Divisie,Netherlands,De Graafschap,,,Jong Ajax,Not Started
2025-04-20T12:30:00+00:00,2024,Eerste Divisie,Netherlands,ADO Den Haag,,,Jong PSV,Not Started
2025-04-20T14:45:00+00:00,2024,Eerste Divisie,Netherlands,FC Volendam,,,Excelsior,Not Started
2025-04-25T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Dordrecht,,,MVV,Not Started
2025-04-24T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Roda,,,ADO Den Haag,Not Started
2025-04-25T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Cambuur,,,Vitesse,Not Started
2025-04-25T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Telstar,,,FC OSS,Not Started
2025-04-28T18:00:00+00:00,2024,Eerste Divisie,Netherlands,VVV Venlo,,,De Graafschap,Not Started
2025-04-27T14:45:00+00:00,2024,Eerste Divisie,Netherlands,Excelsior,,,Emmen,Not Started
2025-04-28T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,Helmond Sport,Not Started
2025-04-28T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong AZ,,,Den Bosch,Not Started
2025-04-28T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Utrecht,,,FC Volendam,Not Started
2025-04-28T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,FC Eindhoven,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,ADO Den Haag,,,Cambuur,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,De Graafschap,,,Telstar,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Excelsior,,,Jong PSV,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Den Bosch,,,Helmond Sport,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Eindhoven,,,Jong AZ,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Emmen,,,VVV Venlo,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,FC Volendam,,,Roda,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Utrecht,,,Dordrecht,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,MVV,,,Jong Ajax,Not Started
2025-05-02T18:00:00+00:00,2024,Eerste Divisie,Netherlands,FC OSS,,,Vitesse,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Dordrecht,,,FC Volendam,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Helmond Sport,,,De Graafschap,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong Ajax,,,FC OSS,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong AZ,,,Excelsior,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Jong PSV,,,Jong Utrecht,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Roda,,,FC Eindhoven,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Cambuur,,,MVV,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Telstar,,,Emmen,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,Vitesse,,,Den Bosch,Not Started
2025-05-09T18:00:00+00:00,2024,Eerste Divisie,Netherlands,VVV Venlo,,,ADO Den Haag,Not Started
